 725.390, 723.286, 719.669, 727.466,  19.536,  19.620,  20.503,  19.842
 728.485, 725.521, 723.831, 724.154,  31.771,  19.045,  19.433,  19.482
 721.206, 725.638, 722.538, 727.826,  43.334,  18.427,  19.205,  19.151
 720.029, 719.574, 717.696, 720.892,  55.819,  19.018,  19.372,  17.963
 719.500, 722.293, 722.675, 724.408,  59.971,  19.106,  20.107,  20.392
 720.417, 723.313, 723.643, 721.280,  70.679,  19.779,  20.214,  21.008
 715.494, 720.787, 725.413, 724.109,  76.494,  20.894,  20.457,  22.099
 721.061, 723.076, 722.246, 725.933,  83.849,  20.090,  20.166,  21.377
 721.312, 717.775, 714.104, 718.972,  65.005,  20.900,  21.422,  21.618
 717.553, 718.913, 719.850, 717.358,  72.045,  20.485,  21.048,  21.457
 718.022, 723.658, 725.815, 718.810,  76.241,  19.120,  19.067,  20.115
 723.476, 722.305, 717.400, 725.639,  82.290,  17.467,  18.382,  19.192
 721.723, 722.992, 718.288, 725.108,  79.734,  18.628,  20.762,  18.485
 722.905, 717.465, 715.030, 721.180,  87.394,  20.731,  20.825,  21.370
 716.646, 722.814, 721.303, 725.342,  89.959,  19.336,  20.120,  20.239
 719.511, 719.129, 718.983, 721.447,  95.816,  19.269,  19.465,  19.497
 723.794, 722.445, 721.326, 724.077,  69.451,  18.256,  18.949,  20.561
 725.878, 723.125, 722.567, 722.270,  73.796,  18.454,  19.935,  20.621
 724.031, 715.991, 715.280, 723.134,  83.710,  17.490,  18.000,  21.564
 726.466, 721.509, 715.771, 726.261,  88.101,  19.266,  19.565,  21.655
 723.516, 716.369, 717.168, 722.741,  89.239,  20.313,  21.217,  20.934
 726.177, 720.828, 718.988, 720.633,  92.579,  18.411,  19.907,  21.579
 728.247, 721.155, 717.336, 726.242,  97.695,  18.746,  19.881,  20.219
 727.984, 723.279, 722.003, 720.598, 102.288,  17.822,  19.331,  20.432
 727.496, 721.309, 718.228, 724.815,  79.983,  18.478,  20.286,  20.964
 726.634, 720.399, 717.155, 721.209,  84.401,  18.577,  22.998,  22.580
 721.414, 718.870, 715.504, 719.887,  90.943,  19.134,  21.477,  23.282
 718.213, 717.831, 713.868, 719.599,  93.682,  18.285,  21.031,  20.873
 723.424, 718.682, 721.145, 721.128,  92.300,  17.668,  22.225,  23.788
 725.485, 720.786, 716.703, 719.826,  96.836,  18.359,  25.911,  25.485
 722.810, 721.483, 721.178, 722.651, 102.152,  18.813,  24.484,  26.975
 722.449, 720.143, 720.118, 719.581, 107.600,  19.859,  25.996,  27.271
