  29.222,  28.104,  28.914,  28.523, -28.096, -29.467, -28.552, -28.292
  29.915,  29.470,  29.185,  30.580, -29.593, -28.933, -28.498, -30.515
  25.680,  26.521,  29.101,  28.872, -31.080, -29.781, -29.666, -28.767
  25.117,  26.703,  27.259,  28.636, -31.022, -29.422, -28.171, -30.058
  29.933,  29.545,  28.262,  31.724, -34.279, -28.918, -28.470, -26.686
  27.169,  32.974,  32.122,  34.661, -36.350, -28.615, -28.205, -27.906
  25.778,  30.853,  30.916,  35.007, -37.874, -28.627, -29.360, -26.822
  21.592,  31.585,  31.168,  34.950, -39.980, -29.563, -30.182, -28.489
  15.368,  32.213,  30.511,  37.974, -66.957, -30.410, -28.776, -30.095
   9.216,  29.121,  30.000,  34.520, -66.702, -29.203, -28.955, -30.024
   5.914,  31.509,  31.751,  36.708, -71.189, -31.791, -30.682, -39.043
   1.836,  32.163,  32.001,  37.673, -70.700, -33.789, -34.138, -32.206
   2.195,  32.690,  34.408,  37.354, -79.390, -31.881, -29.344, -31.171
  -3.136,  32.901,  32.466,  37.611, -77.328, -30.375, -31.283, -29.180
  -7.236,  30.218,  29.697,  33.655, -80.665, -32.601, -33.234, -29.433
 -11.643,  30.527,  28.779,  35.818, -82.144, -32.450, -33.541, -32.365
  12.270,  31.814,  31.370,  34.647, -60.325, -34.105, -34.477, -33.721
   8.252,  32.147,  31.096,  37.867, -61.491, -34.587, -34.519, -35.784
  -3.948,  31.549,  30.223,  37.161, -59.775, -32.116, -32.891, -35.135
  -7.966,  30.592,  26.589,  35.971, -60.534, -33.758, -43.606, -34.919
 -12.469,  29.284,  30.278,  35.937, -66.533, -32.951, -31.310, -34.308
 -16.909,  31.588,  32.263,  34.995, -66.022, -33.904, -35.035, -36.534
 -20.413,  31.908,  30.640,  35.534, -68.155, -33.952, -35.210, -38.119
 -26.165,  33.555,  33.896,  37.911, -71.085, -35.136, -36.513, -38.470
 -29.667,  31.646,  28.074,  36.531, -97.925, -34.751, -35.212, -41.213
 -33.577,  33.081,  29.269,  34.477, -98.047, -34.612, -36.191, -41.702
 -41.071,  33.592,  30.269,  33.651, -99.160, -34.658, -37.774, -40.972
 -48.170,  31.435,  29.794,  34.797,-102.954, -36.274, -37.574, -43.621
 -47.823,  31.129,  28.688,  36.487,-108.687, -36.544, -38.775, -43.783
 -53.483,  32.174,  31.701,  35.178,-110.966, -36.035, -37.291, -43.668
 -56.113,  33.647,  31.488,  36.436,-110.247, -35.668, -38.855, -42.926
 -58.693,  33.433,  30.471,  38.607,-110.924, -34.376, -37.637, -43.214
