 173.843, 173.316, 174.704, 171.275, 406.379, 406.747, 407.609, 407.329
 173.624, 172.436, 174.154, 175.766, 400.401, 405.816, 405.327, 405.168
 187.333, 171.593, 176.326, 168.698, 407.560, 405.036, 405.767, 406.684
 191.666, 172.233, 172.936, 169.566, 402.875, 405.739, 405.997, 404.878
 199.303, 172.198, 169.822, 171.963, 411.173, 406.781, 406.674, 407.226
 200.802, 177.475, 174.366, 174.466, 406.268, 406.464, 406.680, 406.979
 209.634, 174.954, 174.222, 172.959, 412.503, 407.260, 406.756, 407.628
 210.055, 175.586, 173.177, 175.526, 406.318, 407.186, 407.236, 406.972
 206.465, 178.714, 176.675, 179.138, 402.308, 407.502, 407.135, 406.886
 206.130, 174.029, 175.071, 174.049, 397.279, 407.436, 407.631, 407.086
 209.438, 171.117, 172.769, 174.605, 404.174, 409.148, 407.337, 414.378
 209.424, 173.443, 177.085, 173.160, 396.338, 409.836, 410.569, 408.550
 213.815, 174.077, 176.677, 174.704, 404.582, 409.302, 410.238, 409.463
 213.484, 174.481, 174.531, 176.032, 398.840, 410.391, 410.110, 409.690
 218.929, 172.349, 174.146, 172.123, 402.889, 408.853, 408.446, 408.208
 220.682, 173.320, 176.686, 175.259, 397.949, 408.944, 407.774, 408.893
 187.721, 172.289, 171.898, 173.860, 376.770, 409.212, 408.744, 407.619
 188.868, 172.938, 177.987, 171.909, 372.620, 410.047, 408.651, 410.436
 196.650, 178.642, 178.831, 173.825, 376.368, 407.165, 406.405, 406.541
 195.443, 172.409, 175.310, 171.833, 373.266, 409.453, 412.963, 407.800
 198.967, 174.671, 174.777, 170.984, 380.331, 410.151, 408.276, 408.656
 197.278, 172.513, 175.254, 168.048, 375.477, 409.211, 409.653, 407.439
 203.292, 171.018, 170.634, 168.809, 378.939, 409.932, 408.562, 407.334
 206.564, 169.787, 167.853, 170.571, 375.096, 409.996, 408.930, 407.067
 201.093, 173.772, 180.091, 169.094, 372.844, 409.513, 406.630, 408.725
 203.875, 171.270, 171.014, 174.095, 369.882, 410.938, 409.542, 408.989
 209.947, 170.443, 173.592, 171.634, 374.046, 410.966, 408.077, 409.043
 211.435, 169.656, 172.950, 171.765, 369.523, 410.868, 408.672, 408.114
 209.993, 169.261, 170.154, 167.529, 374.012, 410.873, 408.451, 406.241
 212.081, 166.581, 171.088, 170.936, 370.604, 411.306, 410.185, 407.672
 217.780, 166.983, 170.115, 172.451, 373.962, 411.677, 407.103, 406.404
 225.848, 168.041, 170.783, 173.174, 369.008, 411.725, 408.338, 407.232
