-134.782,-135.441,-136.443,-134.226, 211.466, 211.011, 211.040, 211.382
-134.963,-134.829,-135.628,-136.107, 222.280, 211.493, 211.543, 211.147
-123.860,-134.055,-136.116,-131.814, 238.110, 211.136, 211.265, 214.202
-123.542,-134.634,-135.281,-132.304, 247.517, 211.279, 211.055, 214.088
-147.895,-135.131,-134.171,-135.296, 228.474, 211.159, 211.522, 210.149
-144.488,-136.082,-135.173,-138.089, 236.342, 211.269, 211.457, 209.760
-131.114,-136.118,-135.358,-133.583, 247.479, 211.313, 211.438, 213.557
-125.437,-136.155,-135.704,-134.285, 254.298, 211.377, 211.246, 213.824
-157.525,-137.731,-137.235,-140.681, 241.504, 211.051, 211.334, 211.149
-152.018,-135.141,-135.224,-139.484, 247.374, 211.496, 211.262, 211.202
-136.641,-135.336,-135.035,-136.974, 257.310, 211.004, 211.252, 213.746
-129.496,-136.709,-137.999,-138.469, 263.090, 209.771, 209.455, 213.548
-146.604,-136.296,-137.147,-139.496, 241.414, 210.305, 210.770, 209.872
-140.067,-137.095,-136.495,-139.841, 246.826, 210.559, 210.663, 210.245
-124.009,-135.547,-135.445,-134.471, 255.755, 210.427, 211.078, 213.495
-117.295,-135.678,-136.490,-134.479, 260.927, 210.338, 210.710, 213.098
-183.296,-135.766,-136.789,-142.133, 267.026, 210.085, 210.037, 209.641
-177.479,-136.165,-136.337,-142.340, 269.849, 209.864, 210.664, 209.404
-160.057,-138.391,-139.147,-140.467, 284.242, 211.008, 211.369, 213.682
-153.312,-136.110,-137.501,-139.811, 286.659, 210.077, 210.124, 213.067
-170.042,-136.487,-137.567,-140.279, 269.004, 210.129, 210.990, 208.964
-163.314,-136.049,-135.257,-140.806, 272.408, 210.247, 210.568, 209.754
-146.135,-135.616,-134.581,-136.921, 284.115, 210.362, 211.494, 213.293
-140.654,-135.892,-134.082,-139.195, 286.787, 210.080, 210.864, 212.521
-170.357,-136.998,-139.753,-141.839, 271.447, 210.338, 211.975, 209.469
-165.259,-137.743,-139.663,-142.975, 274.710, 210.332, 212.207, 209.722
-148.299,-136.927,-136.977,-140.118, 286.805, 209.801, 212.250, 214.377
-141.493,-136.098,-133.566,-140.316, 289.527, 210.019, 210.960, 213.681
-155.553,-135.739,-132.300,-138.765, 269.929, 210.030, 211.864, 209.106
-148.985,-135.669,-134.026,-139.330, 272.568, 209.954, 212.075, 209.728
-132.388,-135.766,-132.376,-132.668, 284.170, 210.024, 212.475, 215.287
-127.745,-136.010,-131.563,-130.399, 287.604, 210.363, 213.421, 214.113
