 274.536, 275.495, 277.873, 273.807, 238.829, 237.809, 237.884, 238.553
 285.100, 272.747, 273.922, 274.388, 228.996, 238.058, 238.257, 238.834
 298.238, 269.168, 271.814, 270.771, 206.564, 237.585, 237.400, 240.507
 305.920, 270.985, 273.388, 271.235, 204.155, 238.066, 238.679, 241.168
 327.274, 272.041, 271.267, 275.344, 194.273, 238.116, 238.540, 244.293
 331.567, 275.124, 272.771, 279.308, 193.458, 238.082, 238.715, 242.998
 340.365, 274.911, 272.862, 278.853, 181.451, 238.067, 237.326, 244.410
 336.054, 274.006, 273.878, 277.316, 182.880, 237.482, 237.327, 243.089
 349.471, 277.686, 275.500, 280.264, 180.245, 236.465, 237.824, 243.813
 347.693, 273.987, 275.887, 275.878, 184.375, 237.590, 237.510, 243.927
 349.693, 273.615, 274.144, 277.755, 172.831, 235.366, 236.435, 237.354
 344.800, 274.842, 278.535, 276.086, 178.362, 233.570, 232.860, 242.093
 356.627, 275.491, 278.433, 276.612, 173.015, 235.006, 236.663, 243.504
 352.617, 277.448, 276.819, 279.503, 179.881, 236.651, 235.607, 244.139
 353.280, 273.991, 276.165, 274.088, 171.526, 234.244, 234.109, 245.145
 351.012, 273.334, 274.757, 274.553, 175.903, 235.031, 234.165, 243.373
 353.435, 273.147, 273.933, 272.267, 160.551, 233.331, 233.038, 242.260
 352.448, 274.714, 277.672, 272.854, 163.957, 233.060, 233.253, 241.279
 343.036, 278.502, 277.761, 273.229, 158.914, 235.397, 234.365, 240.763
 340.181, 272.402, 272.877, 269.674, 162.409, 233.779, 225.764, 239.839
 342.495, 274.082, 275.796, 269.161, 159.875, 234.590, 235.778, 239.055
 340.817, 273.302, 277.153, 269.313, 164.665, 233.946, 233.073, 238.299
 337.460, 272.535, 272.938, 266.499, 158.419, 233.705, 232.766, 236.239
 336.687, 271.894, 271.681, 268.849, 161.375, 232.691, 231.268, 233.947
 347.981, 273.693, 276.376, 265.996, 161.821, 233.117, 232.390, 234.513
 347.157, 273.141, 277.236, 268.129, 166.449, 232.975, 231.487, 234.592
 344.567, 272.575, 271.538, 268.538, 161.637, 232.983, 229.595, 233.437
 340.795, 269.972, 273.119, 266.892, 164.431, 232.160, 230.264, 232.330
 343.545, 269.054, 270.151, 262.591, 164.689, 231.751, 228.761, 233.406
 343.594, 268.851, 273.524, 265.285, 167.567, 232.352, 230.344, 233.188
 343.313, 270.939, 274.254, 265.349, 165.169, 232.871, 228.331, 232.202
 344.183, 271.605, 274.138, 267.137, 169.143, 233.294, 229.344, 231.012
