 464.997, 464.913, 462.830, 462.314, 301.380, 301.646, 298.168, 298.911
 459.574, 464.038, 463.031, 466.170, 302.557, 298.544, 296.717, 302.349
 449.264, 462.066, 462.648, 462.162, 298.588, 297.366, 297.201, 296.117
 467.131, 469.556, 470.129, 479.418, 324.551, 307.062, 306.960, 318.016
 460.373, 479.396, 478.544, 478.481, 322.454, 319.032, 319.177, 319.603
 459.598, 478.742, 478.371, 476.003, 321.971, 317.275, 317.407, 315.534
 454.921, 477.979, 477.029, 478.425, 318.351, 317.704, 318.744, 318.933
 451.462, 471.360, 471.724, 470.582, 311.556, 309.004, 310.078, 308.478
 473.220, 471.807, 472.283, 473.222, 294.929, 308.956, 310.536, 311.633
 476.784, 471.624, 471.928, 470.119, 294.497, 308.679, 310.166, 305.527
 459.632, 472.437, 472.385, 471.722, 275.466, 309.263, 308.179, 308.968
 461.909, 455.762, 454.917, 455.235, 274.147, 292.044, 291.381, 291.074
 460.376, 457.631, 458.045, 456.442, 274.829, 293.779, 294.444, 292.636
 462.325, 456.556, 457.405, 454.765, 272.569, 293.019, 291.823, 291.677
 461.905, 456.812, 457.495, 456.578, 269.706, 292.537, 292.098, 290.539
 466.032, 458.233, 458.721, 457.700, 269.008, 292.960, 291.981, 291.322
 464.733, 457.453, 458.642, 457.061, 275.603, 292.553, 292.703, 291.842
 467.233, 458.238, 459.847, 459.905, 274.540, 293.104, 292.697, 294.272
 467.916, 458.309, 458.415, 459.351, 267.261, 292.984, 292.162, 293.682
 470.234, 456.855, 457.554, 458.663, 267.024, 291.460, 291.311, 292.694
 469.428, 459.948, 461.222, 457.779, 263.895, 293.886, 294.180, 292.522
 472.548, 458.537, 460.048, 457.083, 264.895, 294.586, 293.828, 292.205
 473.234, 459.535, 458.924, 459.893, 260.200, 294.997, 293.720, 293.901
 475.092, 458.229, 459.792, 460.550, 259.410, 296.094, 294.582, 294.205
 512.861, 459.153, 447.849, 464.612, 258.865, 294.942, 278.373, 295.035
 502.270, 460.506, 461.691, 460.145, 241.979, 295.601, 293.412, 290.708
 515.768, 459.829, 463.060, 461.956, 253.629, 296.331, 296.055, 294.746
 505.933, 460.065, 462.803, 461.552, 237.275, 296.446, 294.930, 293.601
 505.156, 458.682, 458.574, 461.391, 235.864, 296.174, 292.320, 294.179
 518.306, 458.470, 450.246, 460.844, 244.508, 295.137, 280.392, 292.380
 509.068, 458.303, 461.811, 461.943, 230.765, 294.258, 289.947, 290.727
 512.025, 461.672, 463.580, 462.262, 228.993, 298.621, 293.781, 290.260
