 -35.969, -36.640, -36.072, -33.553, 354.901, 354.551, 353.575, 354.639
 -26.671, -35.794, -35.742, -33.437, 360.510, 352.725, 351.770, 354.779
 -32.896, -34.628, -34.207, -32.852, 348.533, 352.903, 352.698, 353.085
 -27.947, -35.048, -35.377, -37.835, 359.809, 354.883, 355.396, 356.052
 -34.084, -36.442, -35.587, -37.006, 352.912, 357.565, 358.078, 357.227
 -28.544, -35.748, -35.583, -36.619, 359.851, 356.462, 358.544, 357.102
 -32.190, -37.403, -36.415, -35.717, 352.178, 358.596, 357.711, 359.612
 -24.574, -35.377, -36.006, -33.541, 357.608, 354.989, 354.993, 355.567
 -22.932, -35.223, -34.467, -36.176, 370.414, 355.157, 356.189, 355.814
 -14.915, -35.445, -36.279, -35.645, 374.946, 354.562, 355.378, 356.256
 -17.854, -34.782, -34.789, -33.736, 367.616, 354.785, 355.240, 357.390
 -10.646, -33.249, -32.439, -32.046, 372.541, 353.637, 354.034, 353.376
 -17.284, -33.211, -31.596, -31.084, 368.574, 353.010, 352.267, 355.038
  -7.803, -32.872, -34.668, -30.042, 374.042, 351.820, 351.815, 354.032
 -13.176, -32.174, -30.574, -32.707, 367.559, 353.314, 353.517, 354.758
  -6.561, -32.424, -32.646, -31.889, 373.757, 353.273, 352.183, 354.856
   5.177, -33.805, -33.631, -32.745, 402.893, 352.290, 352.180, 352.942
  11.617, -32.167, -31.801, -31.427, 407.330, 352.766, 351.830, 355.660
   7.979, -32.732, -32.174, -33.522, 398.995, 352.701, 353.873, 353.574
  11.787, -32.876, -31.932, -31.943, 403.828, 353.017, 354.655, 355.067
   7.225, -34.836, -34.016, -33.102, 400.018, 354.569, 355.084, 357.052
  11.708, -34.369, -33.978, -33.007, 404.248, 354.192, 353.945, 357.579
   8.687, -34.799, -34.049, -33.154, 397.037, 353.977, 356.378, 355.587
  14.336, -34.790, -32.733, -31.648, 401.781, 355.690, 356.394, 357.857
  13.298, -35.129, -32.911, -33.259, 414.705, 354.197, 354.266, 357.824
  20.465, -34.251, -32.390, -31.781, 417.371, 353.378, 354.155, 356.708
  15.085, -33.813, -31.477, -32.637, 413.095, 354.336, 356.773, 356.711
  22.138, -35.566, -34.839, -30.592, 415.173, 354.892, 357.976, 357.663
  16.902, -35.953, -33.724, -32.325, 413.594, 355.089, 357.545, 359.330
  22.275, -36.179, -32.067, -31.528, 416.990, 353.705, 355.590, 358.713
  21.775, -33.640, -30.720, -29.373, 413.045, 354.410, 355.969, 358.631
  26.510, -34.515, -29.343, -29.246, 415.127, 354.463, 357.671, 359.660
