 389.568, 386.640, 382.201, 382.478, 231.489, 233.155, 236.506, 232.750
 370.035, 386.574, 385.248, 389.859, 229.323, 233.583, 235.681, 231.782
 363.606, 383.015, 382.724, 383.945, 251.178, 234.346, 234.419, 237.010
 375.768, 392.288, 392.580, 400.576, 226.190, 227.019, 226.988, 217.011
 350.628, 403.076, 401.502, 400.542, 219.673, 217.042, 216.413, 217.041
 342.129, 399.725, 400.302, 391.780, 215.759, 216.770, 219.193, 214.961
 338.778, 403.671, 399.696, 402.000, 232.877, 219.171, 221.319, 217.652
 323.901, 393.817, 394.739, 393.330, 233.144, 224.834, 225.345, 222.291
 345.539, 393.981, 394.124, 397.507, 247.190, 224.700, 223.930, 225.835
 338.723, 392.985, 394.444, 390.426, 241.557, 224.667, 223.491, 228.103
 322.676, 394.851, 393.477, 394.150, 271.200, 224.038, 224.048, 225.922
 312.843, 375.050, 372.172, 371.386, 265.153, 239.769, 240.225, 239.262
 294.831, 376.381, 375.625, 373.406, 253.144, 238.066, 236.187, 240.514
 283.618, 375.801, 379.544, 372.375, 249.198, 237.738, 238.100, 237.511
 287.329, 375.773, 374.782, 372.630, 261.528, 239.184, 238.207, 239.539
 281.370, 376.479, 376.149, 372.525, 257.113, 238.354, 236.361, 238.777
 300.680, 377.311, 377.303, 373.543, 243.571, 238.224, 236.585, 238.543
 292.188, 375.932, 377.323, 377.213, 242.550, 238.437, 235.515, 238.347
 296.884, 376.956, 376.162, 377.224, 253.993, 238.336, 237.630, 237.840
 293.421, 374.988, 374.894, 374.852, 252.465, 240.162, 238.685, 238.519
 274.962, 380.054, 378.439, 377.886, 239.739, 239.190, 237.585, 240.232
 270.524, 379.700, 379.065, 377.383, 235.893, 238.202, 236.826, 237.946
 270.957, 380.946, 379.783, 378.457, 245.416, 237.481, 236.332, 237.123
 264.039, 380.791, 379.550, 376.167, 243.510, 237.997, 236.018, 235.215
 305.560, 381.495, 365.112, 378.737, 243.507, 237.286, 249.613, 236.368
 283.515, 381.629, 379.526, 373.967, 256.422, 236.430, 234.706, 236.574
 300.932, 381.271, 378.918, 376.647, 251.126, 236.368, 235.877, 237.793
 279.857, 382.440, 382.276, 377.770, 263.035, 236.769, 239.659, 241.314
 261.904, 380.379, 376.853, 375.455, 249.831, 237.245, 233.993, 233.758
 266.449, 381.518, 367.147, 382.216, 237.719, 238.247, 246.045, 236.421
 255.580, 379.186, 375.699, 377.498, 257.826, 238.685, 235.204, 236.017
 250.830, 383.316, 379.269, 378.596, 255.932, 234.497, 228.544, 230.372
