-121.380,-119.105,-116.400,-117.345, 100.319, 102.574, 106.767, 103.439
-112.525,-119.046,-118.015,-118.474,  97.810, 102.714, 104.263, 103.028
 -84.293,-116.370,-116.024,-112.625,  67.004, 103.859, 104.199, 100.295
 -99.880,-122.159,-121.535,-128.085,  46.484,  95.449,  95.857,  79.012
 -78.061,-129.606,-128.331,-127.757,  35.604,  84.176,  83.723,  77.204
 -82.613,-127.438,-127.353,-126.207,  40.688,  85.877,  86.175,  80.174
 -64.646,-129.208,-127.007,-127.816,  24.787,  87.791,  89.892,  79.893
 -66.200,-123.010,-123.899,-123.094,  36.011,  94.358,  94.808,  87.532
 -59.109,-122.940,-121.955,-125.265,  32.970,  94.084,  92.535,  87.663
 -62.722,-123.210,-123.960,-123.063,  38.475,  93.957,  92.261,  88.377
 -41.341,-123.445,-122.841,-123.192,  39.002,  93.041,  94.210,  87.872
 -44.533,-111.881,-110.337,-114.015,  46.300, 109.703, 110.061, 104.285
 -33.783,-112.851,-110.699,-112.571,  42.725, 107.688, 106.505, 103.247
 -35.953,-112.384,-113.592,-109.785,  49.757, 107.937, 108.688, 101.439
 -27.120,-111.988,-110.402,-111.407,  40.054, 109.520, 108.072, 102.486
 -33.251,-112.224,-112.581,-111.632,  46.472, 108.324, 107.432, 102.535
 -72.379,-112.589,-113.550,-108.824,  57.261, 108.177, 106.664, 103.433
 -71.658,-111.192,-111.705,-109.044,  64.369, 108.409, 105.987, 104.195
 -64.758,-112.199,-111.562,-109.481,  47.229, 108.292, 107.786, 103.077
 -68.237,-111.351,-111.564,-108.896,  53.062, 109.888, 107.650, 105.925
 -58.183,-116.146,-115.031,-112.822,  47.747, 108.450, 107.022, 104.812
 -61.222,-114.857,-114.623,-111.346,  51.520, 107.794, 105.658,  99.340
 -54.861,-116.038,-115.219,-109.470,  41.034, 106.651, 105.537,  98.484
 -56.394,-115.445,-113.611,-110.672,  46.107, 107.593, 105.859,  97.878
 -57.649,-115.731,-106.266,-109.066,  29.775, 107.419, 120.095, 101.535
 -49.595,-115.594,-114.987,-105.156,  50.721, 106.536, 103.881, 100.866
 -54.983,-115.187,-112.156,-104.898,  23.138, 105.829, 106.959,  98.319
 -47.288,-117.686,-117.181,-105.424,  44.402, 106.018, 103.577,  98.116
 -40.174,-117.569,-116.703,-106.134,  43.583, 106.492, 102.213,  96.548
 -47.728,-117.485,-108.889,-105.556,  38.834, 107.055, 114.981,  95.637
 -36.320,-114.727,-113.138,-102.137,  41.393, 108.216, 104.830,  97.637
 -37.530,-116.731,-109.774,-103.459,  48.006, 105.757, 105.446,  97.391
