 217.242, 217.170, 220.317, 222.175, 394.690, 395.691, 393.974, 393.983
 234.402, 219.402, 221.453, 230.725, 394.408, 392.757, 390.995, 404.713
 238.005, 222.988, 223.509, 238.458, 398.931, 393.745, 393.563, 404.397
 210.373, 212.165, 210.138, 209.182, 400.838, 397.606, 398.120, 412.738
 212.358, 195.726, 198.193, 209.728, 404.345, 404.024, 404.338, 414.496
 215.083, 199.809, 200.896, 211.456, 396.807, 402.424, 403.750, 413.183
 218.146, 198.360, 201.139, 209.650, 402.912, 402.806, 403.006, 415.669
 229.162, 209.622, 208.781, 220.114, 393.085, 397.945, 398.226, 410.213
 249.425, 209.350, 209.352, 220.570, 394.585, 398.503, 399.370, 410.080
 252.131, 208.330, 207.081, 220.643, 388.453, 397.674, 398.718, 411.808
 273.395, 206.666, 208.491, 221.097, 389.560, 397.622, 397.292, 411.007
 279.680, 232.889, 235.379, 245.350, 384.157, 391.367, 391.651, 403.345
 278.957, 232.011, 233.884, 243.142, 390.162, 392.301, 391.983, 405.072
 287.192, 232.118, 228.983, 244.634, 385.473, 389.745, 389.305, 405.016
 283.647, 232.558, 234.457, 243.913, 391.137, 391.444, 391.839, 404.761
 286.437, 231.252, 230.796, 243.018, 387.144, 391.298, 390.690, 405.693
 271.487, 230.257, 229.854, 242.978, 364.021, 390.956, 389.517, 401.456
 276.776, 232.834, 230.855, 244.325, 362.011, 392.063, 390.404, 404.712
 272.998, 231.155, 231.894, 243.127, 366.074, 391.772, 390.983, 402.533
 274.749, 232.976, 233.658, 244.322, 364.898, 391.040, 390.906, 403.566
 275.825, 227.026, 228.389, 240.082, 369.289, 393.402, 391.961, 403.726
 277.458, 228.208, 228.182, 238.101, 368.279, 393.376, 392.060, 404.292
 277.221, 227.116, 228.968, 240.192, 371.381, 392.813, 392.578, 404.146
 281.960, 227.999, 229.236, 238.605, 370.281, 394.362, 392.669, 405.261
 281.474, 227.119, 247.017, 237.917, 381.555, 393.159, 384.855, 404.014
 305.475, 226.909, 228.577, 240.332, 373.372, 393.000, 390.185, 403.378
 282.306, 228.132, 231.872, 237.032, 384.448, 394.762, 392.304, 403.158
 306.015, 225.121, 225.975, 239.426, 375.904, 394.329, 391.612, 403.159
 305.876, 225.424, 229.344, 238.882, 380.242, 394.367, 390.835, 403.716
 293.986, 226.860, 244.513, 240.103, 382.319, 393.255, 384.931, 402.319
 308.293, 229.722, 232.290, 238.523, 383.190, 393.256, 389.190, 401.824
 310.451, 224.953, 230.849, 240.923, 380.618, 393.944, 389.891, 400.794
