 633.658, 633.487, 631.556, 630.657, 632.878, 632.511, 629.955, 632.115
 635.453, 633.168, 632.318, 631.561, 619.928, 632.207, 631.408, 630.660
 645.898, 629.665, 629.168, 625.909, 616.151, 631.854, 632.010, 631.059
 666.889, 636.724, 637.789, 640.320, 622.231, 637.170, 637.357, 645.281
 675.971, 644.259, 641.703, 639.883, 623.468, 644.393, 644.867, 645.029
 676.956, 643.239, 644.253, 637.105, 615.112, 644.623, 643.084, 641.874
 681.586, 644.763, 643.353, 639.380, 615.760, 641.364, 642.835, 639.634
 678.569, 637.175, 638.594, 632.809, 606.651, 638.679, 637.903, 635.994
 669.119, 638.340, 638.714, 635.660, 605.327, 637.643, 638.463, 635.000
 669.095, 636.563, 636.954, 631.855, 602.581, 638.572, 638.546, 636.181
 663.327, 638.392, 638.239, 632.660, 592.667, 638.783, 637.767, 635.310
 660.834, 623.822, 622.103, 619.640, 590.809, 626.178, 625.659, 624.664
 664.961, 625.445, 625.408, 619.438, 596.260, 626.521, 627.676, 624.017
 661.809, 623.797, 626.381, 616.942, 593.194, 627.974, 627.686, 626.627
 666.336, 624.125, 623.891, 618.750, 597.347, 625.493, 626.483, 624.558
 666.161, 625.156, 625.981, 617.960, 595.878, 626.755, 628.148, 624.789
 640.500, 625.278, 625.323, 618.994, 576.630, 628.220, 628.676, 626.792
 636.976, 624.306, 625.169, 616.641, 575.695, 627.022, 628.010, 624.485
 647.615, 625.544, 624.728, 620.775, 576.332, 626.414, 625.618, 624.882
 648.227, 624.377, 623.501, 618.018, 576.661, 626.260, 624.682, 624.649
 652.804, 627.529, 626.319, 619.345, 581.310, 626.376, 625.638, 623.794
 653.160, 626.806, 625.538, 622.487, 582.298, 627.651, 627.064, 622.241
 657.737, 628.883, 627.231, 622.436, 585.690, 628.026, 626.667, 623.555
 654.538, 627.895, 626.213, 622.784, 585.664, 626.808, 625.597, 621.731
 653.098, 629.416, 619.244, 623.253, 598.402, 627.769, 615.621, 617.988
 640.980, 628.349, 626.194, 618.676, 586.923, 627.816, 625.952, 617.878
 657.717, 628.406, 628.190, 620.584, 600.557, 627.680, 626.092, 618.731
 644.168, 629.340, 628.296, 621.448, 590.116, 627.743, 625.329, 618.771
 648.213, 627.989, 622.112, 623.230, 592.920, 627.084, 624.114, 617.243
 653.090, 628.938, 623.161, 622.958, 603.422, 628.337, 620.639, 619.109
 648.942, 626.547, 625.939, 621.229, 597.493, 627.454, 625.496, 615.229
 647.929, 630.408, 623.767, 625.462, 598.475, 630.702, 626.679, 613.930
