0,32763,32765,32767,32765,
1,32720,32767,32661,32631,
2,32738,32767,32746,32550,
3,32715,32767,32643,32446,
4,32666,32767,32623,32380,
5,32638,32767,32559,32320,
6,32683,32767,32604,32288,
7,32657,32767,32564,32260,
8,32711,32767,32602,32041,
9,32692,32767,32566,32019,
10,32731,32767,32643,32022,
11,32700,32767,32596,31979,
12,32660,32767,32564,31964,
13,32685,32767,32538,31997,
14,32685,32767,32587,31964,
15,32694,32767,32540,31968,
16,32726,32767,32676,31819,
17,32726,32767,32653,31828,
18,32767,32738,32723,31816,
19,32767,32757,32711,31825,
20,32739,32767,32715,31830,
21,32751,32767,32678,31836,
22,32767,32745,32748,31845,
23,32767,32757,32721,31842,
24,32767,32705,32727,31587,
25,32767,32692,32676,31577,
26,32767,32658,32724,31556,
27,32767,32654,32689,31557,
28,32767,32699,32696,31591,
29,32767,32702,32665,31590,
30,32767,32675,32689,31564,
31,32767,32665,32675,31583#
