0,32764,32767,32766,32763,
1,32690,32731,32723,32767,
2,32682,32720,32704,32767,
3,32611,32675,32662,32767,
4,32607,32686,32673,32767,
5,32569,32672,32643,32767,
6,32575,32665,32648,32767,
7,32548,32648,32606,32767,
8,32714,32656,32707,32767,
9,32692,32644,32675,32767,
10,32719,32648,32675,32767,
11,32699,32633,32639,32767,
12,32720,32668,32678,32767,
13,32712,32667,32648,32767,
14,32739,32668,32654,32767,
15,32719,32662,32634,32767,
16,32767,32576,32666,32650,
17,32767,32585,32652,32658,
18,32767,32554,32617,32633,
19,32767,32570,32612,32645,
20,32767,32555,32587,32613,
21,32767,32565,32578,32625,
22,32767,32542,32540,32584,
23,32767,32551,32533,32602,
24,32767,32391,32465,32418,
25,32767,32402,32461,32432,
26,32767,32369,32417,32398,
27,32767,32387,32412,32408,
28,32767,32387,32407,32387,
29,32767,32405,32404,32399,
30,32767,32374,32373,32368,
31,32767,32387,32359,32374#
