0,32767,32759,32755,32761,
1,32564,32744,32663,32767,
2,32280,32634,32483,32767,
3,32153,32630,32419,32767,
4,31969,32565,32308,32767,
5,31876,32560,32272,32767,
6,31736,32519,32210,32767,
7,31682,32559,32220,32767,
8,31668,32491,32178,32767,
9,31639,32527,32189,32767,
10,31528,32521,32178,32767,
11,31500,32563,32201,32767,
12,31419,32514,32141,32767,
13,31380,32540,32172,32767,
14,31314,32547,32171,32767,
15,31290,32563,32185,32767,
16,31506,32538,32184,32767,
17,31479,32548,32196,32767,
18,31339,32534,32169,32767,
19,31325,32561,32192,32767,
20,31210,32537,32169,32767,
21,31197,32550,32176,32767,
22,31104,32543,32174,32767,
23,31089,32586,32209,32767,
24,31138,32543,32209,32767,
25,31123,32562,32226,32767,
26,31033,32572,32238,32767,
27,31023,32591,32247,32767,
28,30939,32577,32244,32767,
29,30929,32596,32251,32767,
30,30868,32607,32263,32767,
31,30837,32618,32276,32767#
