0,32767,32760,32762,32767,
1,32767,32680,32661,32714,
2,32767,32690,32634,32752,
3,32767,32623,32537,32714,
4,32767,32594,32591,32699,
5,32767,32538,32489,32665,
6,32767,32592,32521,32726,
7,32767,32549,32429,32705,
8,32767,32589,32418,32640,
9,32767,32553,32337,32627,
10,32767,32624,32364,32685,
11,32767,32595,32286,32678,
12,32767,32576,32351,32673,
13,32767,32552,32274,32657,
14,32767,32618,32311,32728,
15,32767,32584,32224,32714,
16,32767,32599,32550,32633,
17,32767,32577,32486,32629,
18,32767,32639,32449,32681,
19,32767,32610,32379,32682,
20,32767,32616,32420,32666,
21,32767,32592,32354,32661,
22,32767,32652,32350,32715,
23,32767,32645,32301,32721,
24,32767,32714,32328,32679,
25,32767,32691,32261,32674,
26,32767,32757,32257,32730,
27,32767,32743,32196,32729,
28,32767,32741,32259,32716,
29,32767,32726,32202,32722,
30,32747,32767,32191,32756,
31,32767,32765,32140,32766#
