0,32763,32765,32767,32764,
1,32585,32767,32657,32736,
2,32373,32767,32589,32676,
3,32253,32767,32512,32655,
4,32140,32767,32408,32615,
5,32069,32767,32351,32612,
6,31997,32767,32339,32574,
7,31951,32767,32302,32585,
8,31929,32767,32247,32623,
9,31888,32767,32215,32622,
10,31854,32767,32222,32606,
11,31827,32767,32196,32609,
12,31821,32767,32121,32582,
13,31793,32767,32094,32581,
14,31796,32767,32112,32579,
15,31767,32767,32088,32569,
16,32190,32684,32321,32767,
17,32187,32694,32306,32767,
18,32122,32732,32337,32767,
19,32113,32731,32308,32767,
20,32098,32760,32259,32767,
21,32092,32762,32238,32767,
22,32063,32767,32253,32761,
23,32047,32767,32228,32752,
24,32034,32732,32152,32767,
25,32027,32741,32132,32767,
26,31999,32747,32153,32767,
27,31991,32751,32132,32767,
28,31999,32767,32077,32761,
29,31994,32767,32058,32763,
30,31988,32767,32080,32763,
31,31979,32767,32050,32759#
