0,32767,32758,32757,32760,
1,32767,32732,32755,32753,
2,32742,32526,32600,32767,
3,32762,32537,32645,32767,
4,32752,32405,32524,32767,
5,32767,32421,32550,32750,
6,32704,32300,32463,32767,
7,32744,32342,32516,32767,
8,32742,32377,32560,32767,
9,32767,32413,32606,32761,
10,32715,32309,32522,32767,
11,32741,32347,32572,32767,
12,32712,32277,32476,32767,
13,32740,32353,32562,32767,
14,32671,32249,32469,32767,
15,32700,32304,32536,32767,
16,32588,32427,32450,32767,
17,32596,32470,32494,32767,
18,32590,32364,32440,32767,
19,32594,32391,32472,32767,
20,32612,32337,32412,32767,
21,32617,32384,32464,32767,
22,32589,32294,32395,32767,
23,32591,32323,32435,32767,
24,32577,32349,32469,32767,
25,32579,32388,32515,32767,
26,32554,32310,32457,32767,
27,32565,32349,32504,32767,
28,32552,32317,32448,32767,
29,32554,32336,32473,32767,
30,32511,32254,32409,32767,
31,32514,32291,32449,32767#
