0,32765,32763,32765,32767,
1,32767,32600,32647,32657,
2,32767,32110,32297,32396,
3,32767,31975,32173,32268,
4,32767,31684,31977,32108,
5,32767,31597,31910,32024,
6,32767,31333,31718,31878,
7,32767,31273,31673,31812,
8,32767,31398,31662,31929,
9,32767,31355,31628,31876,
10,32767,31147,31487,31772,
11,32767,31118,31458,31726,
12,32767,31065,31464,31733,
13,32767,31060,31465,31701,
14,32767,30926,31380,31648,
15,32767,30924,31379,31616,
16,32767,31610,31885,31868,
17,32767,31601,31894,31856,
18,32767,31320,31663,31673,
19,32767,31311,31670,31659,
20,32767,31214,31626,31615,
21,32767,31211,31639,31605,
22,32767,31051,31528,31525,
23,32767,31050,31538,31516,
24,32767,31247,31599,31709,
25,32767,31246,31611,31699,
26,32767,31086,31491,31609,
27,32767,31086,31505,31607,
28,32767,31086,31553,31636,
29,32767,31090,31561,31632,
30,32767,30986,31495,31587,
31,32767,30995,31524,31596#
