0,32766,32764,32763,32767,
1,32647,32730,32663,32767,
2,32488,32721,32412,32767,
3,32405,32692,32356,32767,
4,32323,32695,32272,32767,
5,32266,32656,32228,32767,
6,32195,32665,32043,32767,
7,32145,32625,32021,32767,
8,32164,32641,31884,32767,
9,32125,32604,31865,32767,
10,32067,32602,31706,32767,
11,32032,32558,31684,32767,
12,32031,32575,31630,32767,
13,31998,32552,31633,32767,
14,31966,32546,31467,32767,
15,31939,32519,31464,32767,
16,32246,32767,31942,32482,
17,32251,32767,31944,32519,
18,32174,32767,31822,32521,
19,32183,32767,31821,32557,
20,32153,32767,31793,32553,
21,32151,32767,31789,32571,
22,32122,32767,31673,32598,
23,32131,32767,31673,32627,
24,32154,32767,31547,32624,
25,32150,32767,31542,32634,
26,32121,32767,31427,32657,
27,32129,32767,31422,32691,
28,32111,32767,31391,32668,
29,32122,32767,31389,32707,
30,32105,32767,31264,32717,
31,32101,32767,31269,32745#
