0,32763,32754,32758,32767,
1,32678,32693,32661,32767,
2,32699,32717,32767,32753,
3,32645,32677,32688,32767,
4,32628,32646,32720,32767,
5,32560,32604,32651,32767,
6,32624,32641,32736,32767,
7,32551,32581,32646,32767,
8,32427,32767,32639,32683,
9,32433,32767,32617,32748,
10,32444,32767,32670,32710,
11,32446,32767,32639,32761,
12,32459,32734,32666,32767,
13,32412,32700,32604,32767,
14,32466,32724,32673,32767,
15,32421,32677,32593,32767,
16,32267,32767,32604,32760,
17,32243,32728,32543,32767,
18,32284,32767,32617,32755,
19,32262,32740,32570,32767,
20,32258,32725,32602,32767,
21,32226,32702,32562,32767,
22,32268,32717,32614,32767,
23,32241,32669,32551,32767,
24,32032,32767,32469,32579,
25,32047,32767,32443,32623,
26,32072,32767,32486,32606,
27,32076,32767,32468,32641,
28,32081,32767,32503,32651,
29,32107,32767,32491,32709,
30,32128,32767,32535,32691,
31,32142,32767,32514,32733#
