0,32765,32767,32764,32762,
1,32767,32731,32614,32621,
2,32767,32623,32572,32490,
3,32767,32609,32486,32419,
4,32767,32517,32371,32267,
5,32767,32525,32334,32237,
6,32767,32460,32329,32172,
7,32767,32476,32313,32167,
8,32767,32316,32001,31903,
9,32767,32335,31994,31907,
10,32767,32312,32050,31887,
11,32767,32328,32053,31904,
12,32767,32275,31987,31817,
13,32767,32284,31992,31848,
14,32767,32254,32021,31825,
15,32767,32273,32034,31858,
16,32767,32441,31825,31747,
17,32767,32443,31826,31762,
18,32767,32442,31991,31831,
19,32767,32451,32000,31849,
20,32767,32416,32015,31824,
21,32767,32421,32025,31851,
22,32767,32406,32101,31870,
23,32767,32436,32130,31895,
24,32767,32294,31860,31661,
25,32767,32302,31877,31689,
26,32767,32291,31957,31708,
27,32767,32308,31975,31735,
28,32767,32278,31945,31683,
29,32767,32298,31961,31708,
30,32767,32278,32010,31713,
31,32767,32298,32031,31745#
