0,32762,32763,32767,32764,
1,32752,32767,32512,32664,
2,32755,32767,32352,32507,
3,32717,32767,32141,32417,
4,32767,32758,32105,32343,
5,32748,32767,31967,32317,
6,32746,32767,31907,32196,
7,32725,32767,31790,32190,
8,32767,32639,31688,32074,
9,32767,32654,31620,32085,
10,32767,32668,31603,32009,
11,32767,32662,31523,32021,
12,32767,32632,31565,31951,
13,32767,32662,31533,31971,
14,32767,32652,31514,31903,
15,32767,32688,31485,31921,
16,32767,32646,31337,32265,
17,32767,32673,31335,32274,
18,32767,32676,31261,32205,
19,32767,32709,31258,32211,
20,32767,32651,31249,32170,
21,32767,32678,31245,32174,
22,32767,32679,31219,32130,
23,32767,32699,31206,32136,
24,32767,32492,31112,31979,
25,32767,32523,31104,31979,
26,32767,32529,31083,31934,
27,32767,32550,31075,31944,
28,32767,32516,31110,31904,
29,32767,32533,31098,31913,
30,32767,32531,31077,31870,
31,32767,32560,31083,31881#
