0,32764,32767,32765,32763,
1,32767,32760,32652,32707,
2,32716,32767,32515,32681,
3,32732,32767,32442,32650,
4,32684,32767,32313,32645,
5,32702,32767,32257,32619,
6,32625,32767,32189,32597,
7,32665,32767,32151,32604,
8,32673,32767,32231,32592,
9,32691,32767,32212,32597,
10,32635,32767,32161,32590,
11,32659,32767,32145,32601,
12,32596,32767,32070,32594,
13,32609,32767,32056,32595,
14,32555,32767,32023,32596,
15,32557,32767,32004,32582,
16,32767,32727,32345,32537,
17,32767,32739,32342,32540,
18,32767,32758,32308,32558,
19,32757,32767,32301,32557,
20,32745,32767,32231,32590,
21,32736,32767,32209,32582,
22,32693,32767,32183,32584,
23,32690,32767,32162,32587,
24,32692,32767,32267,32604,
25,32684,32767,32249,32600,
26,32655,32767,32223,32612,
27,32637,32767,32203,32603,
28,32603,32767,32138,32616,
29,32589,32767,32125,32622,
30,32559,32767,32093,32624,
31,32544,32767,32081,32624#
