0,32763,32764,32767,32764,
1,32379,32767,32733,32734,
2,32235,32767,32697,32718,
3,31988,32767,32692,32709,
4,31876,32767,32679,32720,
5,31714,32767,32676,32703,
6,31663,32767,32651,32689,
7,31575,32767,32660,32698,
8,31596,32756,32767,32761,
9,31522,32742,32767,32756,
10,31578,32753,32759,32767,
11,31530,32747,32767,32766,
12,31508,32736,32752,32767,
13,31479,32741,32767,32761,
14,31518,32746,32753,32767,
15,31491,32741,32767,32759,
16,30868,32649,32767,32743,
17,30845,32644,32767,32734,
18,30992,32622,32767,32747,
19,30963,32607,32767,32737,
20,31030,32596,32767,32754,
21,31005,32587,32767,32742,
22,31090,32593,32767,32746,
23,31070,32578,32767,32741,
24,31051,32456,32767,32708,
25,31021,32444,32767,32691,
26,31103,32445,32767,32699,
27,31080,32433,32767,32684,
28,31094,32435,32767,32701,
29,31072,32422,32767,32691,
30,31130,32427,32767,32704,
31,31103,32418,32767,32689#
