0,32764,32762,32767,32765,
1,32767,32583,32714,32662,
2,32740,32622,32767,32699,
3,32767,32504,32742,32639,
4,32710,32517,32767,32613,
5,32753,32436,32767,32603,
6,32697,32467,32767,32594,
7,32720,32390,32767,32583,
8,32767,32302,32632,32532,
9,32767,32233,32621,32507,
10,32767,32315,32681,32576,
11,32767,32260,32673,32549,
12,32767,32349,32744,32592,
13,32767,32278,32721,32574,
14,32756,32353,32767,32623,
15,32767,32304,32760,32607,
16,32767,31867,32509,32351,
17,32767,31842,32515,32345,
18,32767,31931,32563,32424,
19,32767,31903,32570,32420,
20,32767,31988,32635,32479,
21,32767,31947,32624,32473,
22,32767,32029,32681,32537,
23,32767,32000,32684,32533,
24,32767,31919,32525,32474,
25,32767,31892,32529,32465,
26,32767,31978,32587,32533,
27,32767,31945,32579,32533,
28,32767,32019,32635,32573,
29,32767,31998,32642,32572,
30,32767,32058,32680,32624,
31,32767,32031,32686,32627#
