0,32754,32767,32767,32755,
1,32704,32670,32767,32704,
2,32661,32509,32751,32767,
3,32642,32475,32767,32731,
4,32580,32394,32767,32743,
5,32537,32357,32767,32689,
6,32533,32290,32767,32732,
7,32518,32272,32767,32701,
8,32280,32205,32767,32510,
9,32262,32199,32767,32468,
10,32259,32154,32767,32508,
11,32257,32157,32767,32482,
12,32186,32129,32767,32463,
13,32175,32120,32767,32433,
14,32172,32089,32767,32461,
15,32151,32087,32767,32417,
16,32111,32315,32767,32263,
17,32089,32310,32767,32225,
18,32126,32293,32767,32316,
19,32115,32277,32767,32291,
20,32077,32268,32767,32302,
21,32063,32258,32767,32277,
22,32078,32240,32767,32318,
23,32042,32238,32767,32271,
24,31840,32186,32767,32113,
25,31814,32178,32767,32076,
26,31839,32159,32767,32125,
27,31805,32153,32767,32079,
28,31755,32139,32767,32076,
29,31742,32136,32767,32040,
30,31745,32117,32767,32069,
31,31723,32112,32767,32031#
