0,32757,32764,32767,32762,
1,32767,32712,32752,32693,
2,32767,32646,32708,32605,
3,32767,32598,32701,32552,
4,32767,32609,32698,32535,
5,32767,32571,32697,32493,
6,32767,32535,32650,32437,
7,32767,32502,32660,32410,
8,32721,32767,32645,32478,
9,32749,32767,32682,32482,
10,32767,32766,32681,32460,
11,32767,32737,32685,32436,
12,32767,32761,32682,32442,
13,32767,32717,32664,32409,
14,32767,32702,32643,32385,
15,32767,32660,32630,32355,
16,32736,32767,32730,32640,
17,32766,32767,32741,32638,
18,32767,32737,32748,32594,
19,32767,32710,32736,32568,
20,32767,32730,32760,32573,
21,32767,32700,32741,32547,
22,32767,32661,32717,32515,
23,32767,32649,32719,32488,
24,32573,32767,32549,32416,
25,32606,32767,32558,32419,
26,32635,32767,32581,32421,
27,32665,32767,32593,32424,
28,32644,32767,32569,32407,
29,32669,32767,32586,32414,
30,32697,32767,32594,32412,
31,32727,32767,32603,32418#
