0,32767,32767,32764,32766,
1,32767,32694,32734,32764,
2,32767,32592,32726,32753,
3,32767,32556,32698,32745,
4,32767,32514,32685,32723,
5,32767,32486,32661,32719,
6,32767,32450,32673,32701,
7,32767,32427,32654,32700,
8,32745,32511,32767,32732,
9,32763,32512,32767,32739,
10,32759,32475,32767,32727,
11,32767,32466,32752,32729,
12,32767,32467,32757,32711,
13,32767,32467,32749,32708,
14,32767,32440,32758,32700,
15,32767,32441,32757,32696,
16,32767,32550,32637,32659,
17,32767,32542,32642,32658,
18,32767,32492,32617,32646,
19,32767,32496,32617,32640,
20,32767,32465,32586,32622,
21,32767,32464,32591,32618,
22,32767,32434,32589,32617,
23,32767,32436,32591,32610,
24,32767,32547,32728,32661,
25,32767,32554,32735,32661,
26,32767,32525,32731,32650,
27,32767,32525,32736,32652,
28,32767,32515,32720,32631,
29,32767,32507,32714,32629,
30,32767,32496,32724,32626,
31,32767,32498,32730,32624#
