0,32764,32767,32766,32762,
1,32735,32689,32767,32764,
2,32767,32696,32738,32718,
3,32752,32647,32767,32747,
4,32767,32624,32719,32728,
5,32767,32597,32751,32767,
6,32767,32625,32747,32729,
7,32767,32572,32742,32766,
8,32767,32529,32587,32542,
9,32767,32500,32605,32580,
10,32767,32527,32584,32534,
11,32767,32471,32582,32573,
12,32767,32454,32526,32551,
13,32767,32457,32575,32595,
14,32767,32449,32525,32556,
15,32767,32451,32577,32602,
16,32767,32464,32186,32402,
17,32767,32456,32214,32427,
18,32767,32471,32205,32402,
19,32767,32451,32221,32431,
20,32767,32425,32175,32424,
21,32767,32427,32206,32454,
22,32767,32418,32169,32430,
23,32767,32424,32209,32457,
24,32767,32366,32027,32231,
25,32767,32368,32063,32261,
26,32767,32365,32032,32235,
27,32767,32371,32071,32268,
28,32767,32351,32030,32263,
29,32767,32333,32040,32293,
30,32767,32323,31998,32267,
31,32767,32325,32027,32288#
